37.818,37.785,10.14438,19.21274,0.25,0.01,0.05,0.02,2.639,340.9,1059.8,1
37.851,37.818,10.14453,19.21284,0.25,0.01,0.05,0.02,2.546,324.7,607.6,1
37.884,37.851,10.1461,19.21266,0.25,0.01,0.05,0.02,1.189,3.9,1174.1,1
37.917,37.884,10.14507,19.2129,0.25,0.01,0.05,0.02,1.154,349.7,933.3,1
37.95,37.917,10.14456,19.21267,0.25,0.01,0.05,0.02,3.993,313.8,1118.5,1
37.983,37.95,10.14662,19.21289,0.25,0.01,0.05,0.02,4.533,262.6,541.1,1
38.016,37.983,10.14524,19.21311,0.25,0.01,0.05,0.02,3.955,319.8,1779.9,1
38.049,38.016,10.145,19.21409,0.25,0.01,0.05,0.02,2.592,10.1,1635.0,1
38.082,38.049,10.1432,19.21301,0.25,0.01,0.05,0.02,3.16,352.2,633.6,1
38.115,38.082,10.14052,19.21332,0.25,0.01,0.05,0.02,1.398,312.9,1065.8,1
38.148,38.115,10.14025,19.21631,0.25,0.01,0.05,0.02,0.975,310.2,1279.9,1
38.181,38.148,10.13982,19.21656,0.25,0.01,0.05,0.02,4.355,255.4,386.8,1
38.214,38.181,10.14047,19.21458,0.25,0.01,0.05,0.02,1.623,247.1,736.6,1
38.247,38.214,10.14121,19.2148,0.25,0.01,0.05,0.02,2.865,275.1,1431.8,1
38.28,38.247,10.14199,19.214,0.25,0.01,0.05,0.02,1.139,231.7,647.2,1
38.313,38.28,10.14192,19.21339,0.25,0.01,0.05,0.02,3.341,207.5,1406.7,1
38.346,38.313,10.14269,19.21322,0.25,0.01,0.05,0.02,1.881,173.3,690.2,1
38.379,38.346,10.14334,19.21189,0.25,0.01,0.05,0.02,1.049,135.4,1369.2,1
38.412,38.379,10.14441,19.21154,0.25,0.01,0.05,0.02,0.755,86.3,1127.6,1
38.445,38.412,10.14499,19.2111,0.25,0.01,0.05,0.02,2.591,63.0,1020.5,1
38.478,38.445,10.1446,19.21135,0.25,0.01,0.05,0.02,2.577,64.8,1728.0,1
38.511,38.478,10.14676,19.21192,0.25,0.01,0.05,0.02,3.598,24.5,1096.3,1
38.544,38.511,10.14583,19.2098,0.25,0.01,0.05,0.02,2.66,37.3,654.5,1
38.577,38.544,10.14583,19.20999,0.25,0.01,0.05,0.02,2.247,32.6,420.0,1
38.61,38.577,10.14706,19.21068,0.25,0.01,0.05,0.02,3.985,56.1,646.1,1
38.643,38.61,10.14745,19.20996,0.25,0.01,0.05,0.02,1.81,90.7,1735.1,1
38.676,38.643,10.14615,19.20763,0.25,0.01,0.05,0.02,2.465,42.0,1694.6,1
38.709,38.676,10.14537,19.20821,0.25,0.01,0.05,0.02,4.23,62.0,1380.3,1
38.742,38.709,10.14401,19.20704,0.25,0.01,0.05,0.02,2.015,9.5,1068.5,1
38.775,38.742,10.14449,19.20645,0.25,0.01,0.05,0.02,4.684,52.6,1799.7,1
38.808,38.775,10.14396,19.20433,0.25,0.01,0.05,0.02,1.967,359.4,1734.6,1
38.841,38.808,10.14392,19.20269,0.25,0.01,0.05,0.02,1.496,339.7,1497.4,1
38.874,38.841,10.14464,19.2017,0.25,0.01,0.05,0.02,2.637,343.9,1761.2,1
38.907,38.874,10.14506,19.20189,0.25,0.01,0.05,0.02,3.19,37.7,889.2,1
38.94,38.907,10.14305,19.2016,0.25,0.01,0.05,0.02,2.93,54.0,426.7,1
38.973,38.94,10.14193,19.20291,0.25,0.01,0.05,0.02,3.922,23.0,1080.6,1
39.006,38.973,10.14252,19.20351,0.25,0.01,0.05,0.02,2.197,62.8,1502.8,1
39.039,39.006,10.14274,19.20302,0.25,0.01,0.05,0.02,2.951,69.9,1583.0,1
39.072,39.039,10.14107,19.20291,0.25,0.01,0.05,0.02,0.639,20.9,931.8,1
39.105,39.072,10.14118,19.20312,0.25,0.01,0.05,0.02,1.075,16.8,550.4,1
39.138,39.105,10.13997,19.20347,0.25,0.01,0.05,0.02,2.706,14.5,306.9,1
39.171,39.138,10.13999,19.20587,0.25,0.01,0.05,0.02,1.923,315.4,544.5,1
39.204,39.171,10.14099,19.20687,0.25,0.01,0.05,0.02,1.993,258.1,1597.4,1
39.237,39.204,10.14297,19.20543,0.25,0.01,0.05,0.02,1.883,268.2,1576.8,1
39.27,39.237,10.1422,19.20545,0.25,0.01,0.05,0.02,2.955,282.7,1131.8,1
39.303,39.27,10.1411,19.20571,0.25,0.01,0.05,0.02,0.628,332.0,1160.6,1
39.336,39.303,10.13871,19.20694,0.25,0.01,0.05,0.02,4.113,330.6,976.5,1
39.369,39.336,10.14139,19.20744,0.25,0.01,0.05,0.02,1.21,303.6,1586.6,1
39.402,39.369,10.14101,19.20866,0.25,0.01,0.05,0.02,4.388,1.5,926.8,1
39.435,39.402,10.14059,19.20817,0.25,0.01,0.05,0.02,3.794,306.8,335.6,1
39.468,39.435,10.14146,19.20817,0.25,0.01,0.05,0.02,0.823,294.0,680.3,1
39.501,39.468,10.14169,19.20789,0.25,0.01,0.05,0.02,3.97,256.6,1043.8,1
39.534,39.501,10.14271,19.20845,0.25,0.01,0.05,0.02,0.886,213.6,434.7,1
39.567,39.534,10.14316,19.208,0.25,0.01,0.05,0.02,4.068,172.9,367.9,1
39.6,39.567,10.14175,19.20891,0.25,0.01,0.05,0.02,2.096,163.1,971.3,1
